; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","wisdom","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1494950238,"CurrentTimeLocal","Tue May 16 17:57:18 2017"
; "Time_ContextCreate [ms]", 0.000261
; "Time_ContextDestroy [ms]", 0.000278
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Complex","double",3,"radix357",49,49,343,5,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,49,343,6,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,49,343,7,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,49,343,8,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,49,343,9,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,49,343,10,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,49,343,11,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,0,106,"fftw forward plan could not be created as wisdom is not available for this problem.",0.007987,0,0,0,0,0,0,0,0,25509168,0,25509168
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,1,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,2,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,3,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,4,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,5,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,6,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,7,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,8,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,9,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,10,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,81,243,11,106,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,0,119,"fftw forward plan could not be created as wisdom is not available for this problem.",0.006806,0,0,0,0,0,0,0,0,31250000,0,31250000
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,1,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,2,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,3,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,4,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,5,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,6,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,7,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,8,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,9,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,10,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,125,11,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,0,107,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008504,0,0,0,0,0,0,0,0,76527504,0,76527504
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,1,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,2,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,3,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,4,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,5,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,6,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,7,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,8,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,9,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,10,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",81,243,243,11,107,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,0,129,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008983,0,0,0,0,0,0,0,0,92236816,0,92236816
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,1,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,2,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,3,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,4,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,5,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,6,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,7,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,8,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,9,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,10,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",49,343,343,11,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,0,120,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008903,0,0,0,0,0,0,0,0,156250000,0,156250000
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,1,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,2,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,3,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,4,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,5,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,6,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,7,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,8,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,9,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,10,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,125,625,11,120,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,0,108,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008342,0,0,0,0,0,0,0,0,229582512,0,229582512
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,1,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,2,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,3,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,4,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,5,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,6,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,7,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,8,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,9,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,10,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,243,11,108,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,0,130,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008547,0,0,0,0,0,0,0,0,645657712,0,645657712
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,1,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,2,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,3,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,4,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,5,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,6,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,7,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,8,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,9,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,10,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,343,11,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,0,109,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008287,0,0,0,0,0,0,0,0,688747536,0,688747536
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,1,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,2,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,3,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,4,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,5,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,6,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,7,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,8,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,9,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,10,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,243,729,11,109,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,0,121,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008342,0,0,0,0,0,0,0,0,781250000,0,781250000
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,1,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,2,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,3,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,4,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,5,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,6,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,7,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,8,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,9,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,10,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",125,625,625,11,121,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,0,110,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008412,0,0,0,0,0,0,0,0,2066242608,0,2066242608
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,1,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,2,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,3,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,4,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,5,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,6,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,7,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,8,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,9,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,10,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",243,729,729,11,110,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,0,122,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008438,0,0,0,0,0,0,0,0,3906250000,0,3906250000
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,1,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,2,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,3,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,4,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,5,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,6,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,7,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,8,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,9,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,10,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,625,11,122,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,0,131,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008444,0,0,0,0,0,0,0,0,4519603984,0,4519603984
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,1,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,2,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,3,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,4,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,5,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,6,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,7,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,8,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,9,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,10,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",343,343,2401,11,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,0,111,"fftw forward plan could not be created as wisdom is not available for this problem.",0.00752,0,0,0,0,0,0,0,0,6198727824,0,6198727824
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,1,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,2,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,3,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,4,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,5,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,6,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,7,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,8,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,9,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,10,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,729,11,111,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,0,112,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008544,0,0,0,0,0,0,0,0,18596183472,0,18596183472
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,1,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,2,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,3,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,4,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,5,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,6,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,7,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,8,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,9,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,10,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",729,729,2187,11,112,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,0,123,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008676,0,0,0,0,0,0,0,0,19531250000,0,19531250000
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,1,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,2,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,3,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,4,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,5,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,6,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,7,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,8,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,9,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,10,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","double",3,"radix357",625,625,3125,11,123,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,0,132,"fftw forward plan could not be created as wisdom is not available for this problem.",0.001198,0,0,0,0,0,0,0,0,57760,0,54872
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,1,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,2,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,3,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,4,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,5,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,6,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,7,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,8,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,9,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,10,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,19,11,132,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,361,0,133,"fftw forward plan could not be created as wisdom is not available for this problem.",0.001094,0,0,0,0,0,0,0,0,1045456,0,1042568
"Fftw","Inplace","Real","double",3,"oddshape",19,19,361,1,133,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,361,2,133,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,361,3,133,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Real","double",3,"oddshape",19,19,361,4,133,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
